X,Y,Porosity
626.2626262626262,292.9292929292929,0.12819093761589606
626.2626262626262,303.030303030303,0.12716959645128867
626.2626262626262,313.1313131313131,0.12506914272385955
626.2626262626262,323.2323232323232,0.12191345834965049
626.2626262626262,333.3333333333333,0.11756941683642795
626.2626262626262,343.4343434343434,0.11819958218927651
626.2626262626262,353.5353535353535,0.12930124965157405
626.2626262626262,363.6363636363636,0.14616943949775063
626.2626262626262,373.73737373737373,0.14689506446005887
626.2626262626262,383.83838383838383,0.1344533188824787
626.2626262626262,393.93939393939394,0.12762624134409337
626.2626262626262,404.04040404040404,0.12403333548792561
626.2626262626262,414.1414141414141,0.12127115802207576
626.2626262626262,424.2424242424242,0.11869593084496523
626.2626262626262,434.3434343434343,0.11630295683283273
626.2626262626262,444.4444444444444,0.11420439585450676
626.2626262626262,454.5454545454545,0.1120752479091386
626.2626262626262,464.6464646464646,0.11017749132313566
626.2626262626262,474.7474747474747,0.1076728031622623
626.2626262626262,484.8484848484848,0.10544137421754532
626.2626262626262,494.9494949494949,0.10350529367439819
626.2626262626262,505.050505050505,0.1015747557514115
626.2626262626262,515.1515151515151,0.10139023846022308
626.2626262626262,525.2525252525252,0.10266552836805008
626.2626262626262,535.3535353535353,0.10423924007708671
626.2626262626262,545.4545454545454,0.10521232085094774
626.2626262626262,555.5555555555555,0.10532748586914341
626.2626262626262,565.6565656565656,0.10449585267014323
626.2626262626262,575.7575757575758,0.10475357717603757
626.2626262626262,585.8585858585858,0.10706312216326569
626.2626262626262,595.959595959596,0.1086394886826039
626.2626262626262,606.060606060606,0.10946077172171939
626.2626262626262,616.1616161616162,0.11104963878220092
626.2626262626262,626.2626262626262,0.1120600762826687
626.2626262626262,636.3636363636364,0.1128329182925808
626.2626262626262,646.4646464646464,0.11278823744698131
626.2626262626262,656.5656565656565,0.11415166228012874
626.2626262626262,666.6666666666666,0.11629721205711684
626.2626262626262,676.7676767676767,0.11878591473412542
626.2626262626262,686.8686868686868,0.12130411685389131
626.2626262626262,696.9696969696969,0.12318021639219257
626.2626262626262,707.070707070707,0.12361768476706932
626.2626262626262,717.1717171717171,0.12296386653999163
626.2626262626262,727.2727272727273,0.12270058398658555
626.2626262626262,737.3737373737373,0.12331608024854185
626.2626262626262,747.4747474747475,0.12186958044779538
626.2626262626262,757.5757575757575,0.11667317139255298
626.2626262626262,767.6767676767677,0.10942608889105947
626.2626262626262,777.7777777777777,0.10088186569052206
626.2626262626262,787.8787878787879,0.10041824560088172
626.2626262626262,797.9797979797979,0.1052722733298759
626.2626262626262,808.0808080808081,0.1057883028442538
626.2626262626262,818.1818181818181,0.10358428605411421
626.2626262626262,828.2828282828282,0.10316163910363046
626.2626262626262,838.3838383838383,0.10518477015477834
626.2626262626262,848.4848484848484,0.1064353981306678
626.2626262626262,858.5858585858585,0.10638441885735583
626.2626262626262,868.6868686868686,0.10521033831270148
626.2626262626262,878.7878787878788,0.10307831503386038
626.2626262626262,888.8888888888888,0.10034315113970246
626.2626262626262,898.989898989899,0.10071332644633729
626.2626262626262,909.090909090909,0.1048377766512099
626.2626262626262,919.1919191919192,0.10901491394903061
626.2626262626262,929.2929292929292,0.11229134911257967
626.2626262626262,939.3939393939394,0.11464464946550068
626.2626262626262,949.4949494949494,0.11655346894013639
626.2626262626262,959.5959595959596,0.11816025842225888
626.2626262626262,969.6969696969696,0.11949834532984209
626.2626262626262,979.7979797979797,0.12053473530554187
626.2626262626262,989.8989898989898,0.12117461776347961
626.2626262626262,1000.0,0.12158012797177092
636.3636363636364,0.0,0.12598657794867568
636.3636363636364,10.1010101010101,0.12339507248800503
636.3636363636364,20.2020202020202,0.121155824613532
636.3636363636364,30.3030303030303,0.12073726398064631
636.3636363636364,40.4040404040404,0.12104277571983658
636.3636363636364,50.505050505050505,0.12027097066754913
636.3636363636364,60.6060606060606,0.11850184196312805
636.3636363636364,70.7070707070707,0.11647330291636399
636.3636363636364,80.8080808080808,0.11439776214294933
636.3636363636364,90.9090909090909,0.11070207066483584
636.3636363636364,101.01010101010101,0.11098593549488346
636.3636363636364,111.1111111111111,0.11643374937807131
636.3636363636364,121.2121212121212,0.12022866106607581
636.3636363636364,131.3131313131313,0.12212377250569596
636.3636363636364,141.4141414141414,0.12267312408605396
636.3636363636364,151.5151515151515,0.12212859489186483
636.3636363636364,161.6161616161616,0.11966336499849867
636.3636363636364,171.7171717171717,0.11486854141449172
636.3636363636364,181.8181818181818,0.11512634309762106
636.3636363636364,191.91919191919192,0.12022076507822156
636.3636363636364,202.02020202020202,0.12243565109972641
636.3636363636364,212.1212121212121,0.12341737136180768
636.3636363636364,222.2222222222222,0.12391397361988193
636.3636363636364,232.3232323232323,0.12447706237571556
636.3636363636364,242.4242424242424,0.12497306620357893
636.3636363636364,252.5252525252525,0.12499668652846734
636.3636363636364,262.6262626262626,0.12509921035225577
636.3636363636364,272.7272727272727,0.1251883102069129
636.3636363636364,282.8282828282828,0.12478193169522546
636.3636363636364,292.9292929292929,0.12409007897259058
636.3636363636364,303.030303030303,0.12292222560265681
636.3636363636364,313.1313131313131,0.12148142649952973
636.3636363636364,323.2323232323232,0.12019575141154126
636.3636363636364,333.3333333333333,0.11943368881722165
636.3636363636364,343.4343434343434,0.12085623869295174
636.3636363636364,353.5353535353535,0.12605607913734254
636.3636363636364,363.6363636363636,0.1329737933363566
636.3636363636364,373.73737373737373,0.1340291000111482
636.3636363636364,383.83838383838383,0.12887108844146455
636.3636363636364,393.93939393939394,0.12425579720790857
636.3636363636364,404.04040404040404,0.12107266620770392
636.3636363636364,414.1414141414141,0.11856038125622198
636.3636363636364,424.2424242424242,0.1162094851024141
636.3636363636364,434.3434343434343,0.11430596635592052
636.3636363636364,444.4444444444444,0.11204997525319234
636.3636363636364,454.5454545454545,0.11035457950424363
636.3636363636364,464.6464646464646,0.10775249708390057
636.3636363636364,474.7474747474747,0.10500637561750444
636.3636363636364,484.8484848484848,0.10187098797063354
636.3636363636364,494.9494949494949,0.09811682883890067
636.3636363636364,505.050505050505,0.09583435128338935
636.3636363636364,515.1515151515151,0.0960474141254815
636.3636363636364,525.2525252525252,0.09859922637443977
636.3636363636364,535.3535353535353,0.10167430520993295
636.3636363636364,545.4545454545454,0.10380469244227289
636.3636363636364,555.5555555555555,0.10474498592410485
636.3636363636364,565.6565656565656,0.10412192854843616
636.3636363636364,575.7575757575758,0.10434919338899246
636.3636363636364,585.8585858585858,0.10674661129459463
636.3636363636364,595.959595959596,0.10867763047191403
636.3636363636364,606.060606060606,0.1100126072205608
636.3636363636364,616.1616161616162,0.11132630756038174
636.3636363636364,626.2626262626262,0.11334465065482564
636.3636363636364,636.3636363636364,0.11373117494262015
636.3636363636364,646.4646464646464,0.11335464909748078
636.3636363636364,656.5656565656565,0.11451994352336436
636.3636363636364,666.6666666666666,0.11654892296828091
636.3636363636364,676.7676767676767,0.11919389557872322
636.3636363636364,686.8686868686868,0.12235962946085235
636.3636363636364,696.9696969696969,0.12504602309543844
636.3636363636364,707.070707070707,0.1254003463976897
636.3636363636364,717.1717171717171,0.12343674446386997
636.3636363636364,727.2727272727273,0.12182842056328097
636.3636363636364,737.3737373737373,0.12057021806594058
636.3636363636364,747.4747474747475,0.11857344963742641
636.3636363636364,757.5757575757575,0.11492079187156558
636.3636363636364,767.6767676767677,0.10855349776177944
636.3636363636364,777.7777777777777,0.09947128135514698
636.3636363636364,787.8787878787879,0.09922815754356647
636.3636363636364,797.9797979797979,0.10573749719854114
636.3636363636364,808.0808080808081,0.10804022732836016
636.3636363636364,818.1818181818181,0.10809642748481192
636.3636363636364,828.2828282828282,0.1082140214198943
636.3636363636364,838.3838383838383,0.10895237131555935
636.3636363636364,848.4848484848484,0.10969796516664551
636.3636363636364,858.5858585858585,0.10978904691796067
636.3636363636364,868.6868686868686,0.10934651222570566
636.3636363636364,878.7878787878788,0.10848985585342862
636.3636363636364,888.8888888888888,0.10790652098140278
636.3636363636364,898.989898989899,0.10865144334520922
636.3636363636364,909.090909090909,0.1108513938840898
636.3636363636364,919.1919191919192,0.11337869863887894
636.3636363636364,929.2929292929292,0.11542014221048681
636.3636363636364,939.3939393939394,0.11718862451389103
636.3636363636364,949.4949494949494,0.11879748676023709
636.3636363636364,959.5959595959596,0.12024970727361514
636.3636363636364,969.6969696969696,0.12157745443839027
636.3636363636364,979.7979797979797,0.1225898110734457
636.3636363636364,989.8989898989898,0.12307815028335982
636.3636363636364,1000.0,0.123166510448775
646.4646464646464,0.0,0.12497786141917905
646.4646464646464,10.1010101010101,0.12337971977406932
646.4646464646464,20.2020202020202,0.12196845029736779
646.4646464646464,30.3030303030303,0.12090612962718393
646.4646464646464,40.4040404040404,0.1197397143814873
646.4646464646464,50.505050505050505,0.1174536510902978
646.4646464646464,60.6060606060606,0.11431518705298521
646.4646464646464,70.7070707070707,0.11101912385811129
646.4646464646464,80.8080808080808,0.110354277555576
646.4646464646464,90.9090909090909,0.1090588053313805
646.4646464646464,101.01010101010101,0.10946701947766899
646.4646464646464,111.1111111111111,0.11482298304324187
646.4646464646464,121.2121212121212,0.11855846589847019
646.4646464646464,131.3131313131313,0.12037622193311012
646.4646464646464,141.4141414141414,0.12090762453481717
646.4646464646464,151.5151515151515,0.12029406150046741
646.4646464646464,161.6161616161616,0.11790369906581487
646.4646464646464,171.7171717171717,0.11322406679419479
646.4646464646464,181.8181818181818,0.11337065722981325
646.4646464646464,191.91919191919192,0.11850773864577041
646.4646464646464,202.02020202020202,0.1207220965627598
646.4646464646464,212.1212121212121,0.1214790161618591
646.4646464646464,222.2222222222222,0.12195709252756305
646.4646464646464,232.3232323232323,0.12239824517992862
646.4646464646464,242.4242424242424,0.12269501325242385
646.4646464646464,252.5252525252525,0.12257514604191543
646.4646464646464,262.6262626262626,0.12222186770699801
646.4646464646464,272.7272727272727,0.12185596269157242
646.4646464646464,282.8282828282828,0.12104779651101386
646.4646464646464,292.9292929292929,0.12001286872550633
646.4646464646464,303.030303030303,0.1183753617900327
646.4646464646464,313.1313131313131,0.11686849854664162
646.4646464646464,323.2323232323232,0.11638977190950947
646.4646464646464,333.3333333333333,0.11708209099563817
646.4646464646464,343.4343434343434,0.11858330418801412
646.4646464646464,353.5353535353535,0.12120102688063915
646.4646464646464,363.6363636363636,0.12361643489393899
646.4646464646464,373.73737373737373,0.12402206825347882
646.4646464646464,383.83838383838383,0.12212001057988685
646.4646464646464,393.93939393939394,0.11942311177218327
646.4646464646464,404.04040404040404,0.11733323642222078
646.4646464646464,414.1414141414141,0.11544891501415021
646.4646464646464,424.2424242424242,0.11366900471737407
646.4646464646464,434.3434343434343,0.11187573027525483
646.4646464646464,444.4444444444444,0.10999580732096279
646.4646464646464,454.5454545454545,0.10798303721205862
646.4646464646464,464.6464646464646,0.10535192364269069
646.4646464646464,474.7474747474747,0.10204241285092158
646.4646464646464,484.8484848484848,0.09727500714864402
646.4646464646464,494.9494949494949,0.09164382352057876
646.4646464646464,505.050505050505,0.08626569424173965
646.4646464646464,515.1515151515151,0.08662805146893876
646.4646464646464,525.2525252525252,0.0925299499582695
646.4646464646464,535.3535353535353,0.09837690813120298
646.4646464646464,545.4545454545454,0.1023372874559755
646.4646464646464,555.5555555555555,0.10431615565232553
646.4646464646464,565.6565656565656,0.10518373717484787
646.4646464646464,575.7575757575758,0.10588470479929148
646.4646464646464,585.8585858585858,0.10725503595285951
646.4646464646464,595.959595959596,0.10881414797098665
646.4646464646464,606.060606060606,0.11018592223689573
646.4646464646464,616.1616161616162,0.11128386054188362
646.4646464646464,626.2626262626262,0.11240386102023567
646.4646464646464,636.3636363636364,0.1129879267917131
646.4646464646464,646.4646464646464,0.11363518719876727
646.4646464646464,656.5656565656565,0.11494581986953217
646.4646464646464,666.6666666666666,0.11695162587756512
646.4646464646464,676.7676767676767,0.12003528708441934
646.4646464646464,686.8686868686868,0.12467738504113188
646.4646464646464,696.9696969696969,0.13106443658098554
646.4646464646464,707.070707070707,0.13113367466004738
646.4646464646464,717.1717171717171,0.1254158765813343
646.4646464646464,727.2727272727273,0.12208933042839282
