X,Y,Porosity
212.1212121212121,868.6868686868686,0.10988736500604519
212.1212121212121,878.7878787878788,0.11008152117813631
212.1212121212121,888.8888888888888,0.10994313091391857
212.1212121212121,898.989898989899,0.10867460259137987
212.1212121212121,909.090909090909,0.1057172848918859
212.1212121212121,919.1919191919192,0.10109306180213146
212.1212121212121,929.2929292929292,0.09642686412383912
212.1212121212121,939.3939393939394,0.09394503700707911
212.1212121212121,949.4949494949494,0.094179126426198
212.1212121212121,959.5959595959596,0.09811101384322012
212.1212121212121,969.6969696969696,0.10529894490552985
212.1212121212121,979.7979797979797,0.10948367466744262
212.1212121212121,989.8989898989898,0.11030026088110316
212.1212121212121,1000.0,0.11002724210549335
222.2222222222222,0.0,0.10457802996619593
222.2222222222222,10.1010101010101,0.10650949819222087
222.2222222222222,20.2020202020202,0.11271686709072845
222.2222222222222,30.3030303030303,0.12029341611940937
222.2222222222222,40.4040404040404,0.12573009399076146
222.2222222222222,50.505050505050505,0.12959605882853142
222.2222222222222,60.6060606060606,0.1337418126801737
222.2222222222222,70.7070707070707,0.1388042920681576
222.2222222222222,80.8080808080808,0.14360483915086023
222.2222222222222,90.9090909090909,0.1469228258162109
222.2222222222222,101.01010101010101,0.14966747030530791
222.2222222222222,111.1111111111111,0.15304958721713946
222.2222222222222,121.2121212121212,0.15517956317509815
222.2222222222222,131.3131313131313,0.15570671393275892
222.2222222222222,141.4141414141414,0.15629700681675726
222.2222222222222,151.5151515151515,0.15735559248162803
222.2222222222222,161.6161616161616,0.15698461016063206
222.2222222222222,171.7171717171717,0.15573207967016736
222.2222222222222,181.8181818181818,0.1574193609464736
222.2222222222222,191.91919191919192,0.16691343420275356
222.2222222222222,202.02020202020202,0.18187287112738265
222.2222222222222,212.1212121212121,0.19421140902805825
222.2222222222222,222.2222222222222,0.20211127759064362
222.2222222222222,232.3232323232323,0.19635987804085786
222.2222222222222,242.4242424242424,0.19152451480999003
222.2222222222222,252.5252525252525,0.1807354247176446
222.2222222222222,262.6262626262626,0.1683388568757453
222.2222222222222,272.7272727272727,0.1621555386192347
222.2222222222222,282.8282828282828,0.16147037248955126
222.2222222222222,292.9292929292929,0.1624374108055342
222.2222222222222,303.030303030303,0.1627991442614931
222.2222222222222,313.1313131313131,0.16183206229150576
222.2222222222222,323.2323232323232,0.15947828116329738
222.2222222222222,333.3333333333333,0.15633512584059855
222.2222222222222,343.4343434343434,0.15291034964684988
222.2222222222222,353.5353535353535,0.14872431224040664
222.2222222222222,363.6363636363636,0.1429243879027485
222.2222222222222,373.73737373737373,0.13560424666326387
222.2222222222222,383.83838383838383,0.12895267718618728
222.2222222222222,393.93939393939394,0.12539038847373618
222.2222222222222,404.04040404040404,0.12478137139572028
222.2222222222222,414.1414141414141,0.12520707114052318
222.2222222222222,424.2424242424242,0.12651626788810988
222.2222222222222,434.3434343434343,0.12817989759362233
222.2222222222222,444.4444444444444,0.12928755268098668
222.2222222222222,454.5454545454545,0.12970384265175675
222.2222222222222,464.6464646464646,0.12982225043658696
222.2222222222222,474.7474747474747,0.12997069722472307
222.2222222222222,484.8484848484848,0.1303598729804585
222.2222222222222,494.9494949494949,0.13014079438994655
222.2222222222222,505.050505050505,0.12855460844604116
222.2222222222222,515.1515151515151,0.12680623754381432
222.2222222222222,525.2525252525252,0.12638221401318117
222.2222222222222,535.3535353535353,0.12713938365696165
222.2222222222222,545.4545454545454,0.1287747321266001
222.2222222222222,555.5555555555555,0.13206949642656635
222.2222222222222,565.6565656565656,0.13577403442254427
222.2222222222222,575.7575757575758,0.138239632437136
222.2222222222222,585.8585858585858,0.14059272470604128
222.2222222222222,595.959595959596,0.1428224250069276
222.2222222222222,606.060606060606,0.14265153146424708
222.2222222222222,616.1616161616162,0.13949616744605384
222.2222222222222,626.2626262626262,0.13595456518312177
222.2222222222222,636.3636363636364,0.1345841761361181
222.2222222222222,646.4646464646464,0.13380027516146153
222.2222222222222,656.5656565656565,0.1314119840183051
222.2222222222222,666.6666666666666,0.131628881092158
222.2222222222222,676.7676767676767,0.13181046419545075
222.2222222222222,686.8686868686868,0.1274450601312295
222.2222222222222,696.9696969696969,0.11679371729450211
222.2222222222222,707.070707070707,0.108989919241638
222.2222222222222,717.1717171717171,0.10796886870919432
222.2222222222222,727.2727272727273,0.11088466265959972
222.2222222222222,737.3737373737373,0.11380933118971473
222.2222222222222,747.4747474747475,0.11506779220080421
222.2222222222222,757.5757575757575,0.11450836516986079
222.2222222222222,767.6767676767677,0.11239775668297251
222.2222222222222,777.7777777777777,0.10919425067391048
222.2222222222222,787.8787878787879,0.10586690700091904
222.2222222222222,797.9797979797979,0.10395652474455437
222.2222222222222,808.0808080808081,0.10411219448236413
222.2222222222222,818.1818181818181,0.10644226781802217
222.2222222222222,828.2828282828282,0.10955589619190646
222.2222222222222,838.3838383838383,0.11128352617827385
222.2222222222222,848.4848484848484,0.11145001556217375
222.2222222222222,858.5858585858585,0.11089713339279557
222.2222222222222,868.6868686868686,0.11075322675441696
222.2222222222222,878.7878787878788,0.11100933519706119
222.2222222222222,888.8888888888888,0.11097956594215193
222.2222222222222,898.989898989899,0.10999973243246089
222.2222222222222,909.090909090909,0.10715180510384416
222.2222222222222,919.1919191919192,0.10323482373903979
222.2222222222222,929.2929292929292,0.09974964657430702
222.2222222222222,939.3939393939394,0.09796449813234338
222.2222222222222,949.4949494949494,0.09886829056228483
222.2222222222222,959.5959595959596,0.10347194070216388
222.2222222222222,969.6969696969696,0.10930040734610698
222.2222222222222,979.7979797979797,0.11129863499511934
222.2222222222222,989.8989898989898,0.11136345149108091
222.2222222222222,1000.0,0.11088396915334457
232.3232323232323,0.0,0.11355349189464238
232.3232323232323,10.1010101010101,0.11545835281630083
232.3232323232323,20.2020202020202,0.11938176104384135
232.3232323232323,30.3030303030303,0.1234834985889793
232.3232323232323,40.4040404040404,0.1267097732314281
232.3232323232323,50.505050505050505,0.12972903155411422
232.3232323232323,60.6060606060606,0.13353674027271467
232.3232323232323,70.7070707070707,0.13816493032865346
232.3232323232323,80.8080808080808,0.14275780500085591
232.3232323232323,90.9090909090909,0.14654895221575293
232.3232323232323,101.01010101010101,0.1497117960733263
232.3232323232323,111.1111111111111,0.15252426689008228
232.3232323232323,121.2121212121212,0.15456595404330647
232.3232323232323,131.3131313131313,0.15595034224408866
232.3232323232323,141.4141414141414,0.15758663259052644
232.3232323232323,151.5151515151515,0.15969876599107416
232.3232323232323,161.6161616161616,0.16137095118891132
232.3232323232323,171.7171717171717,0.16297086449702783
232.3232323232323,181.8181818181818,0.16693620202128912
232.3232323232323,191.91919191919192,0.17520236599601816
232.3232323232323,202.02020202020202,0.18641175109073357
232.3232323232323,212.1212121212121,0.19692416404126015
232.3232323232323,222.2222222222222,0.20403571924270517
232.3232323232323,232.3232323232323,0.20312751746201
232.3232323232323,242.4242424242424,0.19918578409682552
232.3232323232323,252.5252525252525,0.18124195955124087
232.3232323232323,262.6262626262626,0.1579616637846593
232.3232323232323,272.7272727272727,0.15634139498287059
232.3232323232323,282.8282828282828,0.1606102631300896
232.3232323232323,292.9292929292929,0.1625942772767398
232.3232323232323,303.030303030303,0.16224001316281123
232.3232323232323,313.1313131313131,0.1600806466552004
232.3232323232323,323.2323232323232,0.15648721361768098
232.3232323232323,333.3333333333333,0.1529853576411434
232.3232323232323,343.4343434343434,0.1506284569815645
232.3232323232323,353.5353535353535,0.14844186220919278
232.3232323232323,363.6363636363636,0.144765866648684
232.3232323232323,373.73737373737373,0.13941576425189042
232.3232323232323,383.83838383838383,0.13390049998971507
232.3232323232323,393.93939393939394,0.1299914985802892
232.3232323232323,404.04040404040404,0.12811789716626762
232.3232323232323,414.1414141414141,0.127832639987916
232.3232323232323,424.2424242424242,0.12850962096384916
232.3232323232323,434.3434343434343,0.12921967772995163
232.3232323232323,444.4444444444444,0.12936315046261027
232.3232323232323,454.5454545454545,0.12877310847982595
232.3232323232323,464.6464646464646,0.12767699309737693
232.3232323232323,474.7474747474747,0.12623743017969938
232.3232323232323,484.8484848484848,0.1245106135944594
232.3232323232323,494.9494949494949,0.12224256193487901
232.3232323232323,505.050505050505,0.12027127586193677
232.3232323232323,515.1515151515151,0.11995600091567911
232.3232323232323,525.2525252525252,0.12119186112757216
232.3232323232323,535.3535353535353,0.12325038654152864
232.3232323232323,545.4545454545454,0.12577314463113043
232.3232323232323,555.5555555555555,0.1286722547133382
232.3232323232323,565.6565656565656,0.13153662210491346
232.3232323232323,575.7575757575758,0.13378974059642854
232.3232323232323,585.8585858585858,0.13546334875908178
232.3232323232323,595.959595959596,0.13643184367720954
232.3232323232323,606.060606060606,0.13609606819681
232.3232323232323,616.1616161616162,0.1348237812336611
232.3232323232323,626.2626262626262,0.13441693467301716
232.3232323232323,636.3636363636364,0.13596240681108201
232.3232323232323,646.4646464646464,0.13804302232275084
232.3232323232323,656.5656565656565,0.13366253319074253
232.3232323232323,666.6666666666666,0.1310598090212085
232.3232323232323,676.7676767676767,0.1298458053968596
232.3232323232323,686.8686868686868,0.1255606879580825
232.3232323232323,696.9696969696969,0.1196502735720962
232.3232323232323,707.070707070707,0.11465141124208243
232.3232323232323,717.1717171717171,0.11265870407470031
232.3232323232323,727.2727272727273,0.11294683156788522
232.3232323232323,737.3737373737373,0.11361271713691062
232.3232323232323,747.4747474747475,0.11353146121173024
232.3232323232323,757.5757575757575,0.11238635438751189
232.3232323232323,767.6767676767677,0.11013827196959693
232.3232323232323,777.7777777777777,0.10683589239579293
232.3232323232323,787.8787878787879,0.10351440723604385
232.3232323232323,797.9797979797979,0.101935230534435
232.3232323232323,808.0808080808081,0.10196618784377312
232.3232323232323,818.1818181818181,0.1040779561272402
232.3232323232323,828.2828282828282,0.1080970257434191
232.3232323232323,838.3838383838383,0.11072369374013512
232.3232323232323,848.4848484848484,0.11152752678950513
232.3232323232323,858.5858585858585,0.11118984559423818
232.3232323232323,868.6868686868686,0.11089701035371805
232.3232323232323,878.7878787878788,0.11105069116958949
232.3232323232323,888.8888888888888,0.11102872421759077
232.3232323232323,898.989898989899,0.11006444980454416
232.3232323232323,909.090909090909,0.10723899299131727
232.3232323232323,919.1919191919192,0.10395953330400683
232.3232323232323,929.2929292929292,0.10169376741498068
232.3232323232323,939.3939393939394,0.10097564535169917
232.3232323232323,949.4949494949494,0.10232892616686444
232.3232323232323,959.5959595959596,0.10614463064688244
232.3232323232323,969.6969696969696,0.11012283861505665
232.3232323232323,979.7979797979797,0.11139966461155576
232.3232323232323,989.8989898989898,0.11142243852583862
232.3232323232323,1000.0,0.11099845529884024
242.4242424242424,0.0,0.121261154947623
242.4242424242424,10.1010101010101,0.12225346785752682
242.4242424242424,20.2020202020202,0.12367260598204553
242.4242424242424,30.3030303030303,0.12453898651811247
242.4242424242424,40.4040404040404,0.1251106740469137
242.4242424242424,50.505050505050505,0.12676110546395586
242.4242424242424,60.6060606060606,0.13058278664993583
242.4242424242424,70.7070707070707,0.13609811922542087
242.4242424242424,80.8080808080808,0.14158418703317407
242.4242424242424,90.9090909090909,0.14598965400864752
242.4242424242424,101.01010101010101,0.14942289691870725
242.4242424242424,111.1111111111111,0.15222637935839445
242.4242424242424,121.2121212121212,0.1546072460531586
242.4242424242424,131.3131313131313,0.1568270119590849
242.4242424242424,141.4141414141414,0.1593847841993444
242.4242424242424,151.5151515151515,0.1623353458923729
242.4242424242424,161.6161616161616,0.16557946955274225
242.4242424242424,171.7171717171717,0.16918435604986604
242.4242424242424,181.8181818181818,0.17335873052334802
242.4242424242424,191.91919191919192,0.1787537567312
242.4242424242424,202.02020202020202,0.18715871827530953
242.4242424242424,212.1212121212121,0.19682448588138954
242.4242424242424,222.2222222222222,0.20282197358253903
242.4242424242424,232.3232323232323,0.20256897446473293
242.4242424242424,242.4242424242424,0.2010062139866926
242.4242424242424,252.5252525252525,0.18078172572502293
242.4242424242424,262.6262626262626,0.15637644133557604
242.4242424242424,272.7272727272727,0.1554695454790636
242.4242424242424,282.8282828282828,0.16022939726558055
242.4242424242424,292.9292929292929,0.1628057911266386
242.4242424242424,303.030303030303,0.16172323636635502
242.4242424242424,313.1313131313131,0.1579314047246514
